-18.598677 	 -0.000000 	 -0.000000 	 -1.460146 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-18.745692 	 -0.000000 	 -0.000000 	 -1.480146 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-18.894707 	 -0.000000 	 -0.000000 	 -1.500146 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.045722 	 -0.000000 	 -0.000000 	 -1.520146 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.198737 	 -0.000000 	 -0.000000 	 -1.540146 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.353751 	 -0.000000 	 -0.000000 	 -1.560132 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.510764 	 -0.000000 	 -0.000000 	 -1.580132 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.669778 	 -0.000000 	 -0.000000 	 -1.600131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.830791 	 -0.000000 	 -0.000000 	 -1.620131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-19.993804 	 -0.000000 	 -0.000000 	 -1.640131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-20.158818 	 -0.000000 	 -0.000000 	 -1.660131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-20.325831 	 -0.000000 	 -0.000000 	 -1.680131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-20.494844 	 -0.000000 	 -0.000000 	 -1.700131 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-20.665857 	 -0.000000 	 -0.000000 	 -1.720130 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-20.838871 	 -0.000000 	 -0.000000 	 -1.740130 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.013884 	 -0.000000 	 -0.000000 	 -1.760129 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.190897 	 -0.000000 	 -0.000000 	 -1.780128 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.369910 	 -0.000000 	 -0.000000 	 -1.800128 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.550923 	 -0.000000 	 -0.000000 	 -1.820127 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.733935 	 -0.000000 	 -0.000000 	 -1.840127 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-21.918948 	 -0.000000 	 -0.000000 	 -1.860126 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-22.105961 	 -0.000000 	 -0.000000 	 -1.880126 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-22.294974 	 -0.000000 	 -0.000000 	 -1.900125 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-22.485987 	 -0.000000 	 0.000000 	 -1.920125 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-22.678999 	 -0.000000 	 0.000000 	 -1.940124 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-22.874012 	 -0.000000 	 0.000000 	 -1.960124 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-23.068554 	 -0.000000 	 0.000000 	 -1.843490 	 0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-23.218157 	 -0.000000 	 0.000000 	 -1.073439 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-23.283903 	 -0.000000 	 0.000000 	 -0.322634 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-23.307304 	 -0.000000 	 0.000000 	 -0.224008 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.330705 	 -0.000000 	 0.000000 	 -0.244008 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.356106 	 -0.000000 	 0.000000 	 -0.264008 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.383507 	 -0.000000 	 0.000000 	 -0.284008 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.412908 	 -0.000000 	 0.000000 	 -0.304007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.444309 	 -0.000000 	 0.000000 	 -0.324007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.477710 	 -0.000000 	 0.000000 	 -0.344007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.513111 	 -0.000000 	 0.000000 	 -0.364007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.550512 	 -0.000000 	 0.000000 	 -0.384007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.589913 	 -0.000000 	 0.000000 	 -0.404007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.631314 	 -0.000000 	 0.000000 	 -0.424007 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.674714 	 -0.000000 	 0.000000 	 -0.444006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.720115 	 -0.000000 	 0.000000 	 -0.464006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.767516 	 -0.000000 	 0.000000 	 -0.484006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.816917 	 -0.000000 	 0.000000 	 -0.504006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.868318 	 -0.000000 	 0.000000 	 -0.524006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.921719 	 -0.000000 	 0.000000 	 -0.544006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-23.977119 	 -0.000000 	 0.000000 	 -0.564006 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-24.034520 	 -0.000000 	 0.000000 	 -0.584005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-24.093921 	 -0.000000 	 0.000000 	 -0.604005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 0.000000 	 -0.000000
-24.155321 	 -0.000000 	 0.000000 	 -0.624005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.218722 	 -0.000000 	 0.000000 	 -0.644005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.284123 	 -0.000000 	 0.000000 	 -0.664005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.351524 	 -0.000000 	 0.000000 	 -0.684005 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.420924 	 -0.000000 	 0.000000 	 -0.704004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.492325 	 -0.000000 	 0.000000 	 -0.724004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.565725 	 -0.000000 	 0.000000 	 -0.744004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.641126 	 -0.000000 	 0.000000 	 -0.764004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.718527 	 -0.000000 	 0.000000 	 -0.784004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.797927 	 -0.000000 	 0.000000 	 -0.804004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.879328 	 -0.000000 	 0.000000 	 -0.824004 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-24.962728 	 -0.000000 	 0.000000 	 -0.844003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.048129 	 -0.000000 	 0.000000 	 -0.864003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.135529 	 -0.000000 	 0.000000 	 -0.884003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.224930 	 -0.000000 	 0.000000 	 -0.904003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.316330 	 -0.000000 	 0.000000 	 -0.924003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.409731 	 -0.000000 	 0.000000 	 -0.944003 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.505131 	 -0.000000 	 0.000000 	 -0.964002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.602532 	 -0.000000 	 0.000000 	 -0.984002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.701932 	 -0.000000 	 0.000000 	 -1.004002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.803333 	 -0.000000 	 0.000000 	 -1.024002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-25.906733 	 -0.000000 	 0.000000 	 -1.044002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.012133 	 -0.000000 	 0.000000 	 -1.064002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.119534 	 -0.000000 	 0.000000 	 -1.084002 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.228934 	 -0.000000 	 0.000000 	 -1.104001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.340334 	 -0.000000 	 0.000000 	 -1.124001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.453735 	 -0.000000 	 0.000000 	 -1.144001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.569135 	 -0.000000 	 0.000000 	 -1.164001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.686535 	 -0.000000 	 0.000000 	 -1.184001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.805936 	 -0.000000 	 0.000000 	 -1.204001 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-26.927336 	 -0.000000 	 0.000000 	 -1.224000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.050736 	 -0.000000 	 0.000000 	 -1.244000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.176136 	 -0.000000 	 0.000000 	 -1.264000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.303536 	 -0.000000 	 0.000000 	 -1.284000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.432937 	 -0.000000 	 0.000000 	 -1.304000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.564337 	 -0.000000 	 0.000000 	 -1.324000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.697737 	 -0.000000 	 0.000000 	 -1.344000 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.833137 	 -0.000000 	 0.000000 	 -1.363999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-27.970537 	 -0.000000 	 0.000000 	 -1.383999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.109937 	 -0.000000 	 0.000000 	 -1.403999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.251337 	 -0.000000 	 0.000000 	 -1.423999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.394738 	 -0.000000 	 0.000000 	 -1.443999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.540138 	 -0.000000 	 0.000000 	 -1.463999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.687538 	 -0.000000 	 0.000000 	 -1.483999 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.836938 	 -0.000000 	 0.000000 	 -1.503998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-28.988338 	 -0.000000 	 0.000000 	 -1.523998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.141738 	 -0.000000 	 0.000000 	 -1.543998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.297138 	 -0.000000 	 0.000000 	 -1.563998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.454538 	 -0.000000 	 0.000000 	 -1.583998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.613938 	 -0.000000 	 0.000000 	 -1.603998 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.775338 	 -0.000000 	 0.000000 	 -1.623997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-29.938738 	 -0.000000 	 0.000000 	 -1.643997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.104138 	 -0.000000 	 0.000000 	 -1.663997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.271537 	 -0.000000 	 0.000000 	 -1.683997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.440937 	 -0.000000 	 0.000000 	 -1.703997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.612337 	 -0.000000 	 0.000000 	 -1.723997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.785737 	 -0.000000 	 0.000000 	 -1.743997 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-30.961137 	 -0.000000 	 0.000000 	 -1.763996 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-31.138537 	 -0.000000 	 0.000000 	 -1.783996 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-31.317937 	 -0.000000 	 0.000000 	 -1.803996 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-31.499336 	 -0.000000 	 0.000000 	 -1.823996 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-31.682736 	 -0.000000 	 0.000000 	 -1.843996 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-31.868135 	 -0.000000 	 0.000000 	 -1.863982 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-32.055533 	 -0.000000 	 0.000000 	 -1.883982 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-32.244932 	 -0.000000 	 0.000000 	 -1.903981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-32.436330 	 -0.000000 	 0.000000 	 -1.923981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-32.629728 	 -0.000000 	 0.000000 	 -1.943981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-32.825126 	 -0.000000 	 0.000000 	 -1.963981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
